1, 0, 0.010420329612671501, 0.003377020583562196, 0.09642203615338814, 0.1128174857990747, 0.011297098266982141, 0.05766531437116541, 0.20587069461892046, 0.26860807349219656, 0.0, 0.7142857142857143, 0.12853418456124052, 0.36697615184711124, 0.5161533389267111, 0
1, 0, 0.010963139012455261, 0.003358826210792181, 0.09757083174750769, 0.1088453996770837, 0.010107126143034027, 0.059340001133202765, 0.18154442791349226, 0.24190239475224368, 0.0, 0.7142857142857143, 0.12210924498960128, 0.3848999772381486, 0.5509645907308685, 0
1, 0, 0.011095350497760864, 0.0033245117006449492, 0.0977484446325604, 0.10987517153830055, 0.009607757647674728, 0.04938516878106794, 0.1959550331044665, 0.2445186948310543, 0.0, 0.7142857142857143, 0.11955765916451692, 0.38198670478730967, 0.5178936520576672, 0
1, 0, 0.010643871332234909, 0.003405206952899782, 0.09658905658330287, 0.11488735076472538, 0.011108958111125687, 0.0587411010683202, 0.19739216540069537, 0.27292700639531264, 0.0, 0.7142857142857143, 0.1271467726220633, 0.360988753985618, 0.5249576779025067, 0
1, 0, 0.011148006560905121, 0.0034341720037245004, 0.09535333272200325, 0.11225501745809106, 0.010674792387338013, 0.06187950233775469, 0.1985862532644738, 0.26726486229560403, 0.0, 0.7142857142857143, 0.12296603839181897, 0.3647271352282259, 0.5478109172763084, 0
1, 0, 0.011109991718931247, 0.0034162809167948005, 0.09608562307867871, 0.11376531657259092, 0.010307236895829897, 0.06298143722477613, 0.20644269900153076, 0.26152324862715337, 0.0, 0.7142857142857143, 0.12270598095378024, 0.3626490073752829, 0.5608271489917649, 0
1, 0, 0.011097923439396185, 0.003439360505605112, 0.09742997375352577, 0.11655202478399311, 0.010238551377098334, 0.0592406311396491, 0.20625237545494737, 0.26788679493678214, 0.0, 0.7142857142857143, 0.1236555278441822, 0.3589308006870144, 0.5473510270167307, 0
1, 0, 0.010403389740623978, 0.003360005792636749, 0.09901332198333716, 0.11442431905055375, 0.011827193927490669, 0.05822535293441962, 0.2139187273660565, 0.2753431821162456, 0.0, 0.7142857142857143, 0.12807523314497987, 0.3715465712264594, 0.507110851353984, 0
1, 0, 0.010556922391400977, 0.00337188153636206, 0.09464563913943982, 0.11231931597790025, 0.011129316024936872, 0.0589442735343931, 0.20748275917914843, 0.2828072333280258, 0.0, 0.7142857142857143, 0.12684020654105096, 0.36181295985696493, 0.5253621313187892, 0
1, 0, 0.011579661993612898, 0.0034970740341816894, 0.10068901950702826, 0.11251433105462107, 0.010982114305284145, 0.060939679355846044, 0.21334063538660317, 0.2889914627693845, 0.0, 0.7142857142857143, 0.12096573552069136, 0.38424854354209065, 0.536968023506651, 0
1, 0, 0.01049739010283244, 0.003347374173383376, 0.09930474548714895, 0.10854645296717258, 0.011783907329799725, 0.058435912865435126, 0.2032031785984905, 0.2765292090238752, 0.0, 0.7142857142857143, 0.12656386067412537, 0.39281885250174153, 0.5089294825391876, 0
1, 0, 0.01107216368902122, 0.0033285162558042113, 0.1038497689270867, 0.10986898127237388, 0.009969288345642247, 0.05710156489528887, 0.20819696063518675, 0.2716399145381608, 0.01609657947686117, 0.7619047619047619, 0.1199287201864065, 0.4058526580931609, 0.5448412520175244, 0
1, 0, 0.010601651943437646, 0.003299824688527139, 0.10532914607290203, 0.10823975978912657, 0.010681334207261113, 0.05632478154664859, 0.21939848340733592, 0.2884193105250299, 0.0, 0.7619047619047619, 0.12366088897906408, 0.4178300775014054, 0.5242715962516391, 0
1, 0, 0.01008624286362686, 0.0031852399899391444, 0.10215333205695797, 0.10686599638265269, 0.011689269959035138, 0.0534714333430928, 0.22164285401701564, 0.27450565379961595, 0.0, 0.7619047619047619, 0.12485398700464083, 0.4104412032715986, 0.4887524297107337, 0
1, 0, 0.009978529550861332, 0.003156216399642563, 0.10495961069008147, 0.10726319817484212, 0.011466065361153986, 0.054577422745757165, 0.2194296105534579, 0.2870118861978585, 0.0, 0.7619047619047619, 0.12491669139840704, 0.420154891675527, 0.4986885919112776, 0
1, 0, 0.010304725150964105, 0.0032690704350288504, 0.10531699620712545, 0.11022633472230536, 0.012140914046920316, 0.05074910097128671, 0.21654121814191152, 0.28630812031442016, 0.0, 0.7619047619047619, 0.12568857166927783, 0.410252329497431, 0.4662610289463574, 0
1, 0, 0.010082138576892942, 0.003194084128335984, 0.10018290849378304, 0.11012464394943763, 0.011219831546485369, 0.05412737150939275, 0.23130995780376506, 0.28359773886693657, 0.0, 0.7619047619047619, 0.12524588700284006, 0.390613345165536, 0.5020457412314221, 0
1, 0, 0.010859025465395038, 0.003346220028954695, 0.1072434987274965, 0.1094513557654895, 0.011176343882979006, 0.06619436598937586, 0.22390353479182198, 0.2829850460404207, 0.0, 0.7619047619047619, 0.1227071860729491, 0.4207147959985845, 0.5531291416968525, 0
1, 0, 0.010752502960255733, 0.0033148376717759584, 0.10349083631338186, 0.11040875315258047, 0.010909536726839825, 0.061693132059388485, 0.2094582417848742, 0.27219741916934925, 0.0, 0.7619047619047619, 0.12264694146032812, 0.4024726279917977, 0.5416684264956636, 0
1, 0, 0.011177629724227166, 0.003332379171756132, 0.10570051321816902, 0.1101252037216605, 0.010503153990189884, 0.06452318397814849, 0.21403301338226077, 0.27771609544914777, 0.0, 0.7619047619047619, 0.1190396602958416, 0.41212440131185835, 0.5621457104470964, 0
1, 0, 0.010933707964604375, 0.0032311766632667836, 0.10374062847744785, 0.11036819535217297, 0.011604965934998697, 0.06929091641090289, 0.22136764869558306, 0.27728716033205747, 0.0, 0.7619047619047619, 0.11776202559429791, 0.40359231838191995, 0.5551266406271291, 0
1, 0, 0.010350361053475556, 0.0032492627912695245, 0.1035104576246326, 0.1074951103896332, 0.012310211463503208, 0.05356808887278383, 0.22031748080999955, 0.2828379610837629, 0.0, 0.7619047619047619, 0.12443204112542153, 0.41345997468304574, 0.4762803955024051, 0
1, 0, 0.010231660980073663, 0.0032110220431301687, 0.10098944505061067, 0.10720142483004465, 0.01183353468159835, 0.05322074057927277, 0.21788921883153287, 0.288308611815259, 0.0, 0.7619047619047619, 0.12425347506333813, 0.40449520972376873, 0.4845141179580301, 0
1, 0, 0.010382766560442796, 0.0032409491002668555, 0.10291442316507188, 0.10901741803545856, 0.01269108038436086, 0.05926255301236253, 0.22145712488314398, 0.29034860531444057, 0.0, 0.7619047619047619, 0.12376512608598225, 0.4053389228150307, 0.4939013284949451, 0
1, 0, 0.010495962807282171, 0.003250674171044243, 0.105697060098422, 0.11448894351368259, 0.012666018966653264, 0.056692574219884564, 0.22077048990337605, 0.30224701548614424, 0.0, 0.7619047619047619, 0.12292832572860084, 0.39640335616553973, 0.48331779340655995, 0
1, 0, 0.010645564458782904, 0.003213729770424513, 0.10871317248305495, 0.1091878385629947, 0.010584398941463163, 0.056752498586674874, 0.22295547772875668, 0.28620537214284697, 0.022132796780684104, 0.8095238095238095, 0.11999075481827533, 0.42750958634013897, 0.5284304155712941, 0
1, 0, 0.010239617127869178, 0.0031995623201966947, 0.10989748529091661, 0.10952776467391157, 0.012929142309817088, 0.05394526190848182, 0.23760958679345254, 0.2982377596271527, 0.0, 0.8095238095238095, 0.12372417723929628, 0.4308255865492869, 0.465806431322844, 0
1, 0, 0.00991652788390721, 0.003153088328448755, 0.10799311450397797, 0.10898102929810968, 0.01259904968827474, 0.054992563915229976, 0.23710500541738688, 0.28310942540600925, 0.0, 0.8095238095238095, 0.12549288046504786, 0.425483886692646, 0.4770417751495163, 0
1, 0, 0.009853372230388367, 0.003131716137420366, 0.10723095280497474, 0.10828322450794463, 0.012693356736628284, 0.05170507329516293, 0.2375324006598955, 0.2888662955126231, 0.0, 0.8095238095238095, 0.12535970343652694, 0.4252036080453566, 0.45983747300562483, 0
1, 0, 0.009871004848546904, 0.0031188666711348817, 0.10966368598073277, 0.10730590914973348, 0.012783419860092087, 0.05457865971663128, 0.23403972811643894, 0.29023980470613125, 0.0, 0.8095238095238095, 0.12464627308421232, 0.43881064611757475, 0.47153577109161215, 0
1, 0, 0.010276070226494577, 0.0031956631486175337, 0.11175375581127152, 0.11146131801756852, 0.013245677350662602, 0.05320036492015198, 0.23505118807492614, 0.29851026253321766, 0.0, 0.8095238095238095, 0.12317906002490735, 0.4305027332409009, 0.4563414379667503, 0
1, 0, 0.010644931857715036, 0.003255096313338685, 0.11149907069616614, 0.11166458087742127, 0.012296144037345849, 0.056005677421429756, 0.2382774995414202, 0.29587995947947326, 0.0, 0.8095238095238095, 0.12153931141241817, 0.42873976672361525, 0.4876758077101674, 0
1, 0, 0.010470901106425536, 0.0031927598163665454, 0.10884118132356958, 0.10903894889458166, 0.01114993245193931, 0.05451131352459629, 0.22821757346781793, 0.2882809281845075, 0.0, 0.8095238095238095, 0.12100229139795872, 0.42859741497146686, 0.5053749739581508, 0
1, 0, 0.010511008784865737, 0.003207021059233728, 0.10876087256730241, 0.10750552817584433, 0.01124753554348133, 0.0547615252441875, 0.21476237640024778, 0.27364004790664836, 0.0, 0.8095238095238095, 0.12112351709849409, 0.43439002219463657, 0.5043410678052134, 0
1, 0, 0.010149442761142357, 0.003204603711110554, 0.11231163267878892, 0.1113393151301642, 0.012321499872854596, 0.054107442534198726, 0.2310903448761444, 0.29714731824407137, 0.0, 0.8095238095238095, 0.12490859571476537, 0.43312590014433333, 0.4785511585516691, 0
1, 0, 0.010251002194580767, 0.0031853022468658746, 0.10837350844256217, 0.10898613987679003, 0.011864283389513515, 0.05349847490081298, 0.23802756348990212, 0.2984458345232281, 0.0, 0.8095238095238095, 0.12305052996809662, 0.42696258509880736, 0.4851659925588468, 0
1, 0, 0.010510178434603371, 0.0032059816755606266, 0.11143884325455686, 0.11244978984875323, 0.010645680929634117, 0.05286803207864056, 0.21683767262213585, 0.28069822772475866, 0.0, 0.8095238095238095, 0.12109295420904449, 0.42551601282915125, 0.5092915503195491, 0
1, 0, 0.011041964867444088, 0.0032038597606764757, 0.10894727502418432, 0.10947571560005541, 0.00987378208331817, 0.055798931483942764, 0.2190595306095281, 0.2662676785767878, 0.0, 0.8095238095238095, 0.11573036532150908, 0.4273035853925172, 0.5415036923070767, 0
1, 0, 0.010262005122351538, 0.0031928155781895478, 0.11358982537482676, 0.11073760604778476, 0.01228218432501818, 0.05487814410937462, 0.22704668738823372, 0.2939878030148871, 0.0, 0.8095238095238095, 0.12322128637981566, 0.4404354425365304, 0.4828795151909477, 0
1, 0, 0.009991394103055367, 0.003148309352256253, 0.11357045366183732, 0.11008896909881603, 0.012863429692784934, 0.049334487335531405, 0.22769989801552384, 0.2936854676839631, 0.02012072434607646, 0.8571428571428571, 0.12446025234467088, 0.44295490357946576, 0.44491472771652113, 0
1, 0, 0.009943237155226527, 0.003182216571365211, 0.11311376929271308, 0.10878341553198712, 0.012831345333381627, 0.052157529752671454, 0.23454729586076725, 0.299900174188413, 0.0, 0.8571428571428571, 0.12634509051931944, 0.44646841521035613, 0.4593160000907764, 0
1, 0, 0.01036463761492819, 0.0031897524580330196, 0.11402908324716314, 0.11154510493645976, 0.012402163169447556, 0.048273475568261844, 0.23546353661580383, 0.30061643889090994, 0.0, 0.8571428571428571, 0.12200507749997862, 0.4389378944434811, 0.4485668828956657, 0
1, 0, 0.0102783778509571, 0.0032088050616474006, 0.11278007085694455, 0.10978494812456181, 0.01213972919479374, 0.048531349635212134, 0.22357009528926824, 0.29815743054076765, 0.0, 0.8571428571428571, 0.12365981481722071, 0.44109031269205484, 0.4551836977252175, 0
1, 0, 0.010244057621265347, 0.0031989685716468986, 0.11180064109127759, 0.11015741188164868, 0.012675318260616398, 0.04858464246370513, 0.22874443774553546, 0.29132551874217616, 0.0, 0.8571428571428571, 0.12365300389084842, 0.43578123797701285, 0.4447704612039707, 0
1, 0, 0.009892424558299522, 0.0030868003440298057, 0.11179711783648194, 0.10777085135233033, 0.012770623457125057, 0.04967070289117546, 0.23535683138057392, 0.29080157111229965, 0.0, 0.8571428571428571, 0.12312732713379283, 0.4454174725253321, 0.4483829684546559, 0
1, 0, 0.010152720725634343, 0.0032211977822141353, 0.1101670576014905, 0.1103964239922286, 0.012855545040451713, 0.05254693505590232, 0.23513928593867356, 0.293365870373709, 0.0, 0.8571428571428571, 0.12551791702472484, 0.42848409201397336, 0.4606956169672315, 0
1, 0, 0.010049235889253232, 0.0031462185136240223, 0.11446419283765288, 0.1126828286937144, 0.012980299197997293, 0.05293606547671672, 0.24176523309121162, 0.2976439045623125, 0.0, 0.8571428571428571, 0.12373478159321885, 0.43616405359046706, 0.46012933416083623, 0
1, 0, 0.010074899627769843, 0.003166571370174097, 0.11163610426720243, 0.11062846197862673, 0.012732090629784379, 0.05027235178022271, 0.2318197078941314, 0.29471076479235236, 0.0, 0.8571428571428571, 0.1242489412378276, 0.43328709743948424, 0.45211112752299193, 0
1, 0, 0.010426748946803092, 0.003188795547558059, 0.1127320861069115, 0.1087381935535327, 0.012454217672875167, 0.061203463394750426, 0.2310919529205935, 0.28185470871341023, 0.0, 0.8571428571428571, 0.12131359683635365, 0.4451469338839858, 0.506667190052037, 0
1, 0, 0.010687374613549737, 0.0032489556208977195, 0.11290813951853007, 0.11135899130094126, 0.010659698089337621, 0.05680427956187729, 0.23097008612341488, 0.28034478690731157, 0.0, 0.8571428571428571, 0.12087507270551671, 0.43534937195646944, 0.5268908944997549, 0
1, 0, 0.010697165015415545, 0.0031677672002202737, 0.11226125096032931, 0.11068568274553565, 0.010789924109431392, 0.053262660147784344, 0.23058289199213391, 0.27520906155070307, 0.0, 0.8571428571428571, 0.11776180752514295, 0.43548819596099353, 0.5077865394089961, 0
1, 0, 0.011101787301940077, 0.0031745104545029107, 0.11491722399586196, 0.1094643979268531, 0.011404158632770839, 0.05477296722477303, 0.22292377628104573, 0.280414049704043, 0.0, 0.8571428571428571, 0.11411153912623336, 0.4507650036213668, 0.5009361459822085, 0
1, 0, 0.010284999641286567, 0.0031336870568062745, 0.1148150166020593, 0.11039703602166849, 0.013542191981029957, 0.04930748013811329, 0.23008646569863156, 0.29037843773929956, 0.0, 0.8571428571428571, 0.12069957715313899, 0.4465594023276629, 0.4321195951663269, 0
1, 0, 0.013610287455205122, 0.0044088565702091595, 5.053849092123868e-07, 0.05609994083278461, 1.5726219134566198e-06, 6.425376484970649e-06, 8.844244470078714e-06, 1.8694508735170365e-05, 0.002012072434607646, 0.047619047619047616, 0.13147028949208028, 3.8681001224719436e-06, 0.4605911330049261, 0
1, 0, 0.013493059600333092, 0.004215607540144557, 4.661917938040792e-07, 0.05571827183406435, 4.0931255281747636e-07, 3.6078317161599904e-06, 1.3783238135187608e-06, 2.621528811138833e-05, 0.0, 0.047619047619047616, 0.12672149921559756, 3.5925665791606467e-06, 0.6481481481481481, 0
1, 0, 0.013711398952585337, 0.004155563209135638, 3.6098922086599053e-07, 0.05098300094342168, 7.252731199046512e-07, 2.748824164693326e-06, 4.479552393935972e-06, 2.2490711658404197e-05, 0.0, 0.047619047619047616, 0.12308227610084715, 3.0402315051164666e-06, 0.4419889502762431, 0
1, 0, 0.0137385047682944, 0.004435157981083487, 4.4968942942163393e-07, 0.05430123590904515, 7.252731199046512e-07, 3.573471414101324e-06, 3.9741669956457604e-05, 2.6859926343635583e-05, 0.0, 0.047619047619047616, 0.13111397527342772, 3.5558284227968076e-06, 0.5073170731707317, 0
1, 0, 0.01404877756692141, 0.0045208682887994435, 4.723801804474962e-07, 0.054432281066423054, 8.114441836556988e-07, 5.119685006741319e-06, 7.236200020973494e-06, 1.4038788168940199e-05, 0.0, 0.047619047619047616, 0.1309148126215823, 3.7262583847119007e-06, 0.5687022900763359, 0
1, 0, 0.01313504404264807, 0.004190081949570188, 4.579406116128566e-07, 0.05148535842768117, 9.407007792822703e-07, 3.848353830570656e-06, 1.4816980995326679e-05, 2.259815136377874e-05, 0.0, 0.047619047619047616, 0.12911402472530367, 3.819119416690409e-06, 0.4609053497942387, 0
1, 0, 0.012817716914030408, 0.004160723495951501, 4.001823362742981e-07, 0.05306825787377026, 5.17026382506286e-07, 7.112582526143981e-06, 2.4694968325544464e-05, 5.450774386001781e-05, 0.0, 0.047619047619047616, 0.13112528899743653, 3.2378812073124375e-06, 0.7419354838709677, 0
1, 0, 0.01402505161819849, 0.004333121760244232, 4.2699867839577167e-07, 0.05563601543163058, 1.1130429067843656e-06, 5.050964402623986e-06, 3.445809533796902e-07, 5.543888797326384e-05, 0.0, 0.047619047619047616, 0.12568056252867152, 3.2954016156892445e-06, 0.4867549668874172, 0
1, 0, 0.014170327689578476, 0.004429056447226091, 4.24935882847966e-07, 0.05339959165820914, 1.04841460897108e-06, 4.3293980593919885e-06, 9.303685741251635e-06, 2.2920470479902366e-05, 0.0, 0.047619047619047616, 0.12724090496780796, 3.416829420812084e-06, 0.4632352941176471, 0
1, 0, 0.013785280738220237, 0.004299954502614972, 4.084335184655207e-07, 0.05347322473412095, 9.550626232407782e-07, 6.940781015850648e-06, 2.9978542944033045e-05, 6.30312938197315e-05, 0.0, 0.047619047619047616, 0.1267232648735323, 3.2796147347127094e-06, 0.6029850746268657, 0
1, 0, 0.014065085590287569, 0.004154957243107768, 4.022451318221037e-07, 0.05486277070584698, 1.3715560980375086e-06, 5.806891047914651e-06, 4.2038876312322206e-05, 5.250220269302635e-05, 0.0, 0.047619047619047616, 0.12020177511997479, 3.148117220063968e-06, 0.46944444444444444, 0
1, 0, 0.013772962143365245, 0.004389480986597501, 5.21887273594832e-07, 0.05549853643655182, 8.832534034482385e-07, 3.0237065811626583e-06, 0.00012898813688179737, 2.6286914581638025e-05, 0.0, 0.047619047619047616, 0.12946538864848797, 4.037690387475282e-06, 0.41706161137440756, 0
1, 0, 0.013405913754445619, 0.0043305193121070985, 3.7749158524843583e-07, 0.05338510135193353, 8.760724814689845e-07, 3.676552320277323e-06, 9.877987330217785e-06, 0.00398733815909514, 0.0, 0.047619047619047616, 0.13095140952227188, 3.036162638173812e-06, 0.4672489082969432, 0
1, 0, 0.013530879418219685, 0.00411990254175048, 4.661917938040792e-07, 0.052324378161083346, 7.324540418839052e-07, 1.2713311761706632e-06, 5.674099698985565e-05, 2.9366852802374904e-05, 0.0, 0.047619047619047616, 0.12352884047730114, 3.825589544508043e-06, 0.26618705035971224, 0
